420102009003,4,111,,湖北省,武汉市,江岸区,劳动街办事处,湖边坊社区
420102009004,4,111,,湖北省,武汉市,江岸区,劳动街办事处,苗栗社区
420102009005,4,111,,湖北省,武汉市,江岸区,劳动街办事处,光华社区
420102009007,4,111,,湖北省,武汉市,江岸区,劳动街办事处,艺苑社区
420102009008,4,111,,湖北省,武汉市,江岸区,劳动街办事处,国信院社区
420102009010,4,111,,湖北省,武汉市,江岸区,劳动街办事处,惠中社区
420102009011,4,111,,湖北省,武汉市,江岸区,劳动街办事处,花惠社区
420102009014,4,111,,湖北省,武汉市,江岸区,劳动街办事处,公园社区
420102009015,4,111,,湖北省,武汉市,江岸区,劳动街办事处,长江委社区
420102010001,4,111,,湖北省,武汉市,江岸区,二七街办事处,操场社区
420102010002,4,111,,湖北省,武汉市,江岸区,二七街办事处,长建社区
420102010003,4,111,,湖北省,武汉市,江岸区,二七街办事处,黄家墩社区
420102010004,4,111,,湖北省,武汉市,江岸区,二七街办事处,新建社区
420102010005,4,111,,湖北省,武汉市,江岸区,二七街办事处,分金社区
420102010006,4,111,,湖北省,武汉市,江岸区,二七街办事处,江码社区
420102010007,4,111,,湖北省,武汉市,江岸区,二七街办事处,福建社区
420102010010,4,111,,湖北省,武汉市,江岸区,二七街办事处,上滑社区
420102010012,4,111,,湖北省,武汉市,江岸区,二七街办事处,支农社区
420102010014,4,111,,湖北省,武汉市,江岸区,二七街办事处,罗家庄社区
420102010015,4,111,,湖北省,武汉市,江岸区,二七街办事处,联合社区
420102010017,4,111,,湖北省,武汉市,江岸区,二七街办事处,二炮社区
420102010019,4,111,,湖北省,武汉市,江岸区,二七街办事处,预警学院社区
420102010020,4,111,,湖北省,武汉市,江岸区,二七街办事处,韦桑社区
420102011002,4,111,,湖北省,武汉市,江岸区,新村街办事处,铁北社区
420102011003,4,111,,湖北省,武汉市,江岸区,新村街办事处,新江岸社区
420102011004,4,111,,湖北省,武汉市,江岸区,新村街办事处,黑泥湖社区
420102011006,4,111,,湖北省,武汉市,江岸区,新村街办事处,为群社区
420102011008,4,111,,湖北省,武汉市,江岸区,新村街办事处,航务社区
420102011009,4,111,,湖北省,武汉市,江岸区,新村街办事处,长湖地社区
420102011010,4,111,,湖北省,武汉市,江岸区,新村街办事处,转车楼社区
420102011011,4,111,,湖北省,武汉市,江岸区,新村街办事处,徐州社区
420102011014,4,111,,湖北省,武汉市,江岸区,新村街办事处,二七社区
420102011016,4,111,,湖北省,武汉市,江岸区,新村街办事处,铁南社区
420102012001,4,111,,湖北省,武汉市,江岸区,丹水池街办事处,丹南社区
420102012002,4,111,,湖北省,武汉市,江岸区,丹水池街办事处,丹东社区
420102012003,4,111,,湖北省,武汉市,江岸区,丹水池街办事处,丹西社区
420102012004,4,111,,湖北省,武汉市,江岸区,丹水池街办事处,丹北社区
420102012006,4,111,,湖北省,武汉市,江岸区,丹水池街办事处,江中社区
420102012007,4,111,,湖北省,武汉市,江岸区,丹水池街办事处,江北社区
420102012008,4,111,,湖北省,武汉市,江岸区,丹水池街办事处,堤角社区
420102012010,4,111,,湖北省,武汉市,江岸区,丹水池街办事处,新马社区
420102012011,4,111,,湖北省,武汉市,江岸区,丹水池街办事处,汉黄社区
420102012012,4,111,,湖北省,武汉市,江岸区,丹水池街办事处,岱山社区
420102014002,4,111,,湖北省,武汉市,江岸区,台北街办事处,桃源社区
420102014003,4,111,,湖北省,武汉市,江岸区,台北街办事处,和美社区
420102014004,4,111,,湖北省,武汉市,江岸区,台北街办事处,宝岛社区
420102014005,4,111,,湖北省,武汉市,江岸区,台北街办事处,云林社区
420102014007,4,111,,湖北省,武汉市,江岸区,台北街办事处,花莲社区
420102015001,4,111,,湖北省,武汉市,江岸区,花桥街办事处,花桥社区
420102015004,4,111,,湖北省,武汉市,江岸区,花桥街办事处,蔡家田社区
420102015005,4,111,,湖北省,武汉市,江岸区,花桥街办事处,望才里社区
420102015007,4,111,,湖北省,武汉市,江岸区,花桥街办事处,科苑社区
420102015008,4,111,,湖北省,武汉市,江岸区,花桥街办事处,黄浦社区
420102015013,4,111,,湖北省,武汉市,江岸区,花桥街办事处,育才社区
420102015014,4,111,,湖北省,武汉市,江岸区,花桥街办事处,聚才社区
420102015015,4,111,,湖北省,武汉市,江岸区,花桥街办事处,四村社区
420102015017,4,111,,湖北省,武汉市,江岸区,花桥街办事处,三村社区
420102015018,4,111,,湖北省,武汉市,江岸区,花桥街办事处,长惠社区
420102015020,4,111,,湖北省,武汉市,江岸区,花桥街办事处,大江园社区
420102015021,4,111,,湖北省,武汉市,江岸区,花桥街办事处,田园社区
420102015022,4,111,,湖北省,武汉市,江岸区,花桥街办事处,九万方社区
420102016005,4,111,,湖北省,武汉市,江岸区,谌家矶街办事处,谌家矶社区
420102016006,4,111,,湖北省,武汉市,江岸区,谌家矶街办事处,平安苑社区
420102016007,4,111,,湖北省,武汉市,江岸区,谌家矶街办事处,长江明珠社区
420102016008,4,111,,湖北省,武汉市,江岸区,谌家矶街办事处,天兴花园社区
420102016206,4,111,,湖北省,武汉市,江岸区,谌家矶街办事处,先锋村委会
420102016207,4,112,,湖北省,武汉市,江岸区,谌家矶街办事处,朱家河村委会
420102016209,4,111,,湖北省,武汉市,江岸区,谌家矶街办事处,新建村委会
420102017001,4,111,,湖北省,武汉市,江岸区,后湖街办事处,建设新村社区
420102017003,4,111,,湖北省,武汉市,江岸区,后湖街办事处,新荣社区
420102017004,4,111,,湖北省,武汉市,江岸区,后湖街办事处,后湖苑社区
420102017005,4,111,,湖北省,武汉市,江岸区,后湖街办事处,胜华社区
420102017006,4,111,,湖北省,武汉市,江岸区,后湖街办事处,十大家社区
420102017008,4,111,,湖北省,武汉市,江岸区,后湖街办事处,东方社区
420102017009,4,111,,湖北省,武汉市,江岸区,后湖街办事处,美庐社区
420102017014,4,111,,湖北省,武汉市,江岸区,后湖街办事处,香园社区
420102017015,4,112,,湖北省,武汉市,江岸区,后湖街办事处,幸福社区
420102017016,4,111,,湖北省,武汉市,江岸区,后湖街办事处,同安社区
420102017017,4,111,,湖北省,武汉市,江岸区,后湖街办事处,惠民苑社区
420102017018,4,111,,湖北省,武汉市,江岸区,后湖街办事处,金桥社区
420102017019,4,111,,湖北省,武汉市,江岸区,后湖街办事处,海赋社区
420102017020,4,111,,湖北省,武汉市,江岸区,后湖街办事处,汉广社区
420102017206,4,112,,湖北省,武汉市,江岸区,后湖街办事处,新益村委会
420102017207,4,111,,湖北省,武汉市,江岸区,后湖街办事处,三金潭村委会
420102017209,4,112,,湖北省,武汉市,江岸区,后湖街办事处,岱山村委会
420102017211,4,111,,湖北省,武汉市,江岸区,后湖街办事处,淌湖村委会
420102017212,4,111,,湖北省,武汉市,江岸区,后湖街办事处,永红村委会
420102017213,4,111,,湖北省,武汉市,江岸区,后湖街办事处,二七村委会
420102017216,4,111,,湖北省,武汉市,江岸区,后湖街办事处,新湖村委会
420102017220,4,111,,湖北省,武汉市,江岸区,后湖街办事处,连城村委会
420102017221,4,112,,湖北省,武汉市,江岸区,后湖街办事处,丹水池村委会
420102018001,4,111,,湖北省,武汉市,江岸区,塔子湖街办事处,汉口花园社区
420102018002,4,111,,湖北省,武汉市,江岸区,塔子湖街办事处,塔子湖社区
420102018003,4,111,,湖北省,武汉市,江岸区,塔子湖街办事处,余华岭社区
420102018004,4,111,,湖北省,武汉市,江岸区,塔子湖街办事处,跃进社区
420102018005,4,111,,湖北省,武汉市,江岸区,塔子湖街办事处,花桥社区
420102018006,4,111,,湖北省,武汉市,江岸区,塔子湖街办事处,红桥社区
420102018007,4,111,,湖北省,武汉市,江岸区,塔子湖街办事处,石桥社区
420102018008,4,111,,湖北省,武汉市,江岸区,塔子湖街办事处,中星社区
420102018009,4,111,,湖北省,武汉市,江岸区,塔子湖街办事处,新苗社区
420102018010,4,111,,湖北省,武汉市,江岸区,塔子湖街办事处,越秀社区
420102018011,4,111,,湖北省,武汉市,江岸区,塔子湖街办事处,金桥汇社区
420102018201,4,111,,湖北省,武汉市,江岸区,塔子湖街办事处,金潭村委会
420102018202,4,111,,湖北省,武汉市,江岸区,塔子湖街办事处,黄浦村委会
420102400001,4,111,,湖北省,武汉市,江岸区,百步亭花园,一居委会
420102400002,4,111,,湖北省,武汉市,江岸区,百步亭花园,二居委会
420102400003,4,111,,湖北省,武汉市,江岸区,百步亭花园,三居委会
420102400004,4,111,,湖北省,武汉市,江岸区,百步亭花园,四居委会
420102400005,4,111,,湖北省,武汉市,江岸区,百步亭花园,现代城社区
420102400006,4,111,,湖北省,武汉市,江岸区,百步亭花园,悦秀苑社区
420102400007,4,111,,湖北省,武汉市,江岸区,百步亭花园,景兰苑社区
420102400008,4,111,,湖北省,武汉市,江岸区,百步亭花园,文卉苑社区
420102400009,4,111,,湖北省,武汉市,江岸区,百步亭花园,幸福时代社区
420103001001,4,111,,湖北省,武汉市,江汉区,民族街办事处,武胜社区居委会
420103001002,4,111,,湖北省,武汉市,江汉区,民族街办事处,万年社区居委会
420103001004,4,111,,湖北省,武汉市,江汉区,民族街办事处,涂家社区居委会
420103001005,4,111,,湖北省,武汉市,江汉区,民族街办事处,大董社区居委会
420103001006,4,111,,湖北省,武汉市,江汉区,民族街办事处,和平社区居委会
420103001007,4,111,,湖北省,武汉市,江汉区,民族街办事处,龙王庙社区居委会
420103002001,4,111,,湖北省,武汉市,江汉区,花楼街办事处,交通路社区居委会
420103002002,4,111,,湖北省,武汉市,江汉区,花楼街办事处,江汉关社区居委会
420103002003,4,111,,湖北省,武汉市,江汉区,花楼街办事处,苗家社区居委会
420103002004,4,111,,湖北省,武汉市,江汉区,花楼街办事处,花楼社区居委会
420103003001,4,111,,湖北省,武汉市,江汉区,水塔街办事处,永康社区居委会
420103003002,4,111,,湖北省,武汉市,江汉区,水塔街办事处,联保社区居委会
420103003003,4,111,,湖北省,武汉市,江汉区,水塔街办事处,华中社区居委会
420103003005,4,111,,湖北省,武汉市,江汉区,水塔街办事处,老甫社区居委会
420103003006,4,111,,湖北省,武汉市,江汉区,水塔街办事处,东民社区居委会
420103003007,4,111,,湖北省,武汉市,江汉区,水塔街办事处,前进社区居委会
420103004001,4,111,,湖北省,武汉市,江汉区,民权街办事处,打铜社区居委会
420103004002,4,111,,湖北省,武汉市,江汉区,民权街办事处,积庆社区居委会
420103004003,4,111,,湖北省,武汉市,江汉区,民权街办事处,三民社区居委会
420103004004,4,111,,湖北省,武汉市,江汉区,民权街办事处,民生社区居委会
420103004005,4,111,,湖北省,武汉市,江汉区,民权街办事处,大龙社区居委会
420103004006,4,111,,湖北省,武汉市,江汉区,民权街办事处,世彩社区居委会
420103004008,4,111,,湖北省,武汉市,江汉区,民权街办事处,王家巷社区居委会
420103005001,4,111,,湖北省,武汉市,江汉区,满春街办事处,小夹社区居委会
420103005002,4,111,,湖北省,武汉市,江汉区,满春街办事处,大夹社区居委会
420103005003,4,111,,湖北省,武汉市,江汉区,满春街办事处,长堤社区居委会
420103005005,4,111,,湖北省,武汉市,江汉区,满春街办事处,勤劳社区居委会
420103005006,4,111,,湖北省,武汉市,江汉区,满春街办事处,肖家社区居委会
420103005007,4,111,,湖北省,武汉市,江汉区,满春街办事处,清芬社区居委会
420103005008,4,111,,湖北省,武汉市,江汉区,满春街办事处,中大社区居委会
420103006002,4,111,,湖北省,武汉市,江汉区,民意街办事处,新舞台社区居委会
420103006003,4,111,,湖北省,武汉市,江汉区,民意街办事处,永丰社区居委会
420103006004,4,111,,湖北省,武汉市,江汉区,民意街办事处,友谊社区居委会
420103006005,4,111,,湖北省,武汉市,江汉区,民意街办事处,天仁社区居委会
420103006006,4,111,,湖北省,武汉市,江汉区,民意街办事处,多闻社区居委会
420103006007,4,111,,湖北省,武汉市,江汉区,民意街办事处,天后社区居委会
420103006008,4,111,,湖北省,武汉市,江汉区,民意街办事处,仁厚社区居委会
420103007002,4,111,,湖北省,武汉市,江汉区,新华街办事处,协和社区居委会
420103007003,4,111,,湖北省,武汉市,江汉区,新华街办事处,省运社区居委会
420103007004,4,111,,湖北省,武汉市,江汉区,新华街办事处,取水楼社区居委会
420103007005,4,111,,湖北省,武汉市,江汉区,新华街办事处,江北社区居委会
420103007006,4,111,,湖北省,武汉市,江汉区,新华街办事处,循礼社区居委会
420103007007,4,111,,湖北省,武汉市,江汉区,新华街办事处,精武社区居委会
420103007008,4,111,,湖北省,武汉市,江汉区,新华街办事处,新育社区居委会
420103007009,4,111,,湖北省,武汉市,江汉区,新华街办事处,邮三社区居委会
420103007010,4,111,,湖北省,武汉市,江汉区,新华街办事处,单洞社区居委会
420103008001,4,111,,湖北省,武汉市,江汉区,万松街办事处,武展社区居委会
420103008002,4,111,,湖北省,武汉市,江汉区,万松街办事处,地质社区居委会
420103008003,4,111,,湖北省,武汉市,江汉区,万松街办事处,电业社区居委会
420103008004,4,111,,湖北省,武汉市,江汉区,万松街办事处,电力社区居委会
420103008005,4,111,,湖北省,武汉市,江汉区,万松街办事处,航空社区居委会
420103008006,4,111,,湖北省,武汉市,江汉区,万松街办事处,青年社区居委会
420103008007,4,111,,湖北省,武汉市,江汉区,万松街办事处,白松社区居委会
420103008008,4,111,,湖北省,武汉市,江汉区,万松街办事处,青松社区居委会
420103008009,4,111,,湖北省,武汉市,江汉区,万松街办事处,公园社区居委会
420103008010,4,111,,湖北省,武汉市,江汉区,万松街办事处,航侧社区居委会
420103008011,4,111,,湖北省,武汉市,江汉区,万松街办事处,妙墩社区居委会
420103008012,4,111,,湖北省,武汉市,江汉区,万松街办事处,凌云社区居委会
420103008013,4,111,,湖北省,武汉市,江汉区,万松街办事处,机场社区居委会
420103008014,4,111,,湖北省,武汉市,江汉区,万松街办事处,王家墩社区居委会
420103008015,4,111,,湖北省,武汉市,江汉区,万松街办事处,商务区第一社区居委会
420103009001,4,111,,湖北省,武汉市,江汉区,唐家墩街办事处,西桥社区居委会
420103009002,4,111,,湖北省,武汉市,江汉区,唐家墩街办事处,汽运社区居委会
420103009003,4,111,,湖北省,武汉市,江汉区,唐家墩街办事处,香江新村社区居委会
420103009004,4,111,,湖北省,武汉市,江汉区,唐家墩街办事处,唐蔡社区居委会
420103009005,4,111,,湖北省,武汉市,江汉区,唐家墩街办事处,马场社区居委会
420103009006,4,111,,湖北省,武汉市,江汉区,唐家墩街办事处,站东社区居委会
420103009007,4,111,,湖北省,武汉市,江汉区,唐家墩街办事处,新村社区居委会
420103009008,4,111,,湖北省,武汉市,江汉区,唐家墩街办事处,天门墩社区居委会
420103009009,4,111,,湖北省,武汉市,江汉区,唐家墩街办事处,八古墩社区居委会
420103009010,4,111,,湖北省,武汉市,江汉区,唐家墩街办事处,陈家墩社区居委会
420103010001,4,111,,湖北省,武汉市,江汉区,北湖街办事处,德望社区居委会
420103010002,4,111,,湖北省,武汉市,江汉区,北湖街办事处,建设社区居委会
420103010003,4,111,,湖北省,武汉市,江汉区,北湖街办事处,正街社区居委会
420103010004,4,111,,湖北省,武汉市,江汉区,北湖街办事处,环保社区居委会
420103010005,4,111,,湖北省,武汉市,江汉区,北湖街办事处,横堤社区居委会
420103010006,4,111,,湖北省,武汉市,江汉区,北湖街办事处,妙三社区居委会
420103011001,4,111,,湖北省,武汉市,江汉区,前进街办事处,燕马社区居委会
420103011003,4,111,,湖北省,武汉市,江汉区,前进街办事处,任冬社区居委会
420103011004,4,111,,湖北省,武汉市,江汉区,前进街办事处,济生社区居委会
420103011005,4,111,,湖北省,武汉市,江汉区,前进街办事处,永安社区居委会
420103011006,4,111,,湖北省,武汉市,江汉区,前进街办事处,桃源社区居委会
420103012001,4,111,,湖北省,武汉市,江汉区,常青街办事处,扬子社区居委会
420103012002,4,111,,湖北省,武汉市,江汉区,常青街办事处,复兴村社区居委会
420103012003,4,111,,湖北省,武汉市,江汉区,常青街办事处,贺家墩社区居委会
420103012004,4,111,,湖北省,武汉市,江汉区,常青街办事处,詹家墩社区居委会
420103012005,4,111,,湖北省,武汉市,江汉区,常青街办事处,富豪社区居委会
420103012006,4,111,,湖北省,武汉市,江汉区,常青街办事处,发展社区居委会
420103012007,4,111,,湖北省,武汉市,江汉区,常青街办事处,银河里社区居委会
420103012008,4,111,,湖北省,武汉市,江汉区,常青街办事处,八达里社区居委会
420103012009,4,111,,湖北省,武汉市,江汉区,常青街办事处,邬家墩社区居委会
420103012010,4,111,,湖北省,武汉市,江汉区,常青街办事处,常宏里社区居委会
420103013001,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,常远里社区居委会
420103013002,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,华安里社区居委会
420103013003,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,民航里社区居委会
420103013004,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,玉兰里社区居委会
420103013005,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,红梅里社区居委会
420103013006,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,新松里社区居委会
420103013007,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,华苑里社区居委会
420103013008,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,和祥里社区居委会
420103013009,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,常二社区居委会
420103013010,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,常三社区居委会
420103013011,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,常四社区居委会
420103013012,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,姑嫂树社区居委会
420103013013,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,杨汊湖社区居委会
420103013014,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,水仙里社区居委会
420103013015,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,阳光社区居委会
420103013016,4,111,,湖北省,武汉市,江汉区,汉兴街办事处,新华家园社区居委会
420103400498,4,111,,湖北省,武汉市,江汉区,江汉经济开发区,虚拟开发区居委会
420103401498,4,111,,湖北省,武汉市,江汉区,武汉中央商务区管理委员会,虚拟商务区居委会
420104001004,4,111,,湖北省,武汉市,硚口区,古田街道办事处,古一社区居委会
420104001005,4,111,,湖北省,武汉市,硚口区,古田街道办事处,古二社区居委会
420104001006,4,111,,湖北省,武汉市,硚口区,古田街道办事处,万人社区居委会
420104001007,4,111,,湖北省,武汉市,硚口区,古田街道办事处,古三社区居委会
420104001008,4,111,,湖北省,武汉市,硚口区,古田街道办事处,罗家墩社区居委会
420104001009,4,111,,湖北省,武汉市,硚口区,古田街道办事处,军院社区居委会
420104001010,4,111,,湖北省,武汉市,硚口区,古田街道办事处,古画社区居委会
420104001011,4,111,,湖北省,武汉市,硚口区,古田街道办事处,生活村社区居委会
420104001012,4,111,,湖北省,武汉市,硚口区,古田街道办事处,古田社区居委会
420104001013,4,111,,湖北省,武汉市,硚口区,古田街道办事处,陈家墩社区居委会
420104001014,4,111,,湖北省,武汉市,硚口区,古田街道办事处,古雅社区居委会
420104001015,4,111,,湖北省,武汉市,硚口区,古田街道办事处,古南社区居委会
420104001016,4,111,,湖北省,武汉市,硚口区,古田街道办事处,汉口春天社区居委会
420104001201,4,123,,湖北省,武汉市,硚口区,古田街道办事处,农利村村民委员会
420104002002,4,111,,湖北省,武汉市,硚口区,韩家墩街道办事处,新华社区居委会
420104002003,4,111,,湖北省,武汉市,硚口区,韩家墩街道办事处,曾家社区居委会
420104002004,4,111,,湖北省,武汉市,硚口区,韩家墩街道办事处,古四社区居委会
420104002005,4,111,,湖北省,武汉市,硚口区,韩家墩街道办事处,古五社区居委会
420104002006,4,111,,湖北省,武汉市,硚口区,韩家墩街道办事处,博学社区居委会
420104002007,4,111,,湖北省,武汉市,硚口区,韩家墩街道办事处,公安社区居委会
420104002008,4,111,,湖北省,武汉市,硚口区,韩家墩街道办事处,四新社区居委会
420104002009,4,111,,湖北省,武汉市,硚口区,韩家墩街道办事处,简易社区居委会
420104002010,4,111,,湖北省,武汉市,硚口区,韩家墩街道办事处,综合社区居委会
420104002011,4,111,,湖北省,武汉市,硚口区,韩家墩街道办事处,云鹤社区居委会
420104002013,4,111,,湖北省,武汉市,硚口区,韩家墩街道办事处,南泥湾社区居委会
420104003001,4,111,,湖北省,武汉市,硚口区,宗关街道办事处,变电社区居委会
420104003002,4,111,,湖北省,武汉市,硚口区,宗关街道办事处,太平洋社区居委会
420104003003,4,111,,湖北省,武汉市,硚口区,宗关街道办事处,申新社区居委会
420104003004,4,111,,湖北省,武汉市,硚口区,宗关街道办事处,宗关社区居委会
420104003005,4,111,,湖北省,武汉市,硚口区,宗关街道办事处,水厂社区居委会
420104003006,4,111,,湖北省,武汉市,硚口区,宗关街道办事处,新合社区居委会
420104003007,4,111,,湖北省,武汉市,硚口区,宗关街道办事处,汉西社区居委会
420104003008,4,111,,湖北省,武汉市,硚口区,宗关街道办事处,双墩社区居委会
420104003010,4,111,,湖北省,武汉市,硚口区,宗关街道办事处,发展社区居委会
420104003011,4,111,,湖北省,武汉市,硚口区,宗关街道办事处,井南社区居委会
420104003015,4,111,,湖北省,武汉市,硚口区,宗关街道办事处,金阳社区居委会
420104004001,4,111,,湖北省,武汉市,硚口区,汉水桥街道办事处,汉宜社区居委会
420104004002,4,111,,湖北省,武汉市,硚口区,汉水桥街道办事处,阮家台社区居委会
420104004003,4,111,,湖北省,武汉市,硚口区,汉水桥街道办事处,皮子街社区居委会
420104004004,4,111,,湖北省,武汉市,硚口区,汉水桥街道办事处,仁寿社区居委会
420104004005,4,111,,湖北省,武汉市,硚口区,汉水桥街道办事处,营前社区居委会
420104004008,4,111,,湖北省,武汉市,硚口区,汉水桥街道办事处,汉水桥社区居委会
420104004009,4,111,,湖北省,武汉市,硚口区,汉水桥街道办事处,海工社区居委会
420104004010,4,111,,湖北省,武汉市,硚口区,汉水桥街道办事处,学苑社区居委会
420104004011,4,111,,湖北省,武汉市,硚口区,汉水桥街道办事处,解放社区居委会
420104004012,4,111,,湖北省,武汉市,硚口区,汉水桥街道办事处,营房社区居委会
420104004013,4,111,,湖北省,武汉市,硚口区,汉水桥街道办事处,营南社区居委会
420104004014,4,111,,湖北省,武汉市,硚口区,汉水桥街道办事处,营北社区居委会
420104004015,4,111,,湖北省,武汉市,硚口区,汉水桥街道办事处,汉水社区居委会
420104005001,4,111,,湖北省,武汉市,硚口区,宝丰街道办事处,利北社区居委会
420104005002,4,111,,湖北省,武汉市,硚口区,宝丰街道办事处,祥和社区居委会
420104005003,4,111,,湖北省,武汉市,硚口区,宝丰街道办事处,三五零六社区居委会
420104005004,4,111,,湖北省,武汉市,硚口区,宝丰街道办事处,站邻园社区居委会
420104005005,4,111,,湖北省,武汉市,硚口区,宝丰街道办事处,桥北社区居委会
420104005007,4,111,,湖北省,武汉市,硚口区,宝丰街道办事处,同济医大社区居委会
420104005009,4,111,,湖北省,武汉市,硚口区,宝丰街道办事处,宝地社区居委会
420104005010,4,111,,湖北省,武汉市,硚口区,宝丰街道办事处,公路社区居委会
420104005011,4,111,,湖北省,武汉市,硚口区,宝丰街道办事处,空后社区居委会
420104005012,4,111,,湖北省,武汉市,硚口区,宝丰街道办事处,宝丰社区居委会
420104006001,4,111,,湖北省,武汉市,硚口区,荣华街道办事处,集贤里社区居委会
420104006002,4,111,,湖北省,武汉市,硚口区,荣华街道办事处,荣西社区居委会
420104006003,4,111,,湖北省,武汉市,硚口区,荣华街道办事处,武胜社区居委会
420104006005,4,111,,湖北省,武汉市,硚口区,荣华街道办事处,幸乐社区居委会
420104006007,4,111,,湖北省,武汉市,硚口区,荣华街道办事处,荣华社区居委会
420104006008,4,111,,湖北省,武汉市,硚口区,荣华街道办事处,友谊社区居委会
420104006009,4,111,,湖北省,武汉市,硚口区,荣华街道办事处,玉带社区居委会
420104006010,4,111,,湖北省,武汉市,硚口区,荣华街道办事处,中山社区居委会
420104006011,4,111,,湖北省,武汉市,硚口区,荣华街道办事处,建乐社区居委会
420104006012,4,111,,湖北省,武汉市,硚口区,荣华街道办事处,建国社区居委会
420104008001,4,111,,湖北省,武汉市,硚口区,汉中街道办事处,汉中社区居委会
420104008003,4,111,,湖北省,武汉市,硚口区,汉中街道办事处,长寿社区居委会
420104008005,4,111,,湖北省,武汉市,硚口区,汉中街道办事处,万兴社区居委会
420104008006,4,111,,湖北省,武汉市,硚口区,汉中街道办事处,马家社区居委会
420104008007,4,111,,湖北省,武汉市,硚口区,汉中街道办事处,牌楼社区居委会
420104008010,4,111,,湖北省,武汉市,硚口区,汉中街道办事处,居仁社区居委会
420104008011,4,111,,湖北省,武汉市,硚口区,汉中街道办事处,军工社区居委会
