430225209201,4,210,,湖南省,株洲市,炎陵县,中村瑶族乡,中村村委会
430225209202,4,220,,湖南省,株洲市,炎陵县,中村瑶族乡,龙潭村委会
430225209205,4,220,,湖南省,株洲市,炎陵县,中村瑶族乡,道任村委会
430225209208,4,220,,湖南省,株洲市,炎陵县,中村瑶族乡,心田村委会
430225209209,4,220,,湖南省,株洲市,炎陵县,中村瑶族乡,梅岗村委会
430225209211,4,210,,湖南省,株洲市,炎陵县,中村瑶族乡,龙渣村委会
430225209213,4,220,,湖南省,株洲市,炎陵县,中村瑶族乡,龙凤村委会
430225209223,4,220,,湖南省,株洲市,炎陵县,中村瑶族乡,龙井村
430225209224,4,220,,湖南省,株洲市,炎陵县,中村瑶族乡,红星桥村
430225209225,4,210,,湖南省,株洲市,炎陵县,中村瑶族乡,平乐村
430225209226,4,220,,湖南省,株洲市,炎陵县,中村瑶族乡,康乐村
430225209227,4,220,,湖南省,株洲市,炎陵县,中村瑶族乡,鑫山村
430225400598,4,123,,湖南省,株洲市,炎陵县,炎陵县大院农场,炎陵县大院农场虚拟生活区
430225401598,4,123,,湖南省,株洲市,炎陵县,炎陵县桃源洞管理局,炎陵县桃源洞管理局虚拟生活区
430271006001,4,122,,湖南省,株洲市,云龙示范区,学林街道,樟树下社区居委会
430271006002,4,121,,湖南省,株洲市,云龙示范区,学林街道,三冲社区居委会
430271006003,4,122,,湖南省,株洲市,云龙示范区,学林街道,太平桥社区居委会
430271006004,4,121,,湖南省,株洲市,云龙示范区,学林街道,响塘社区居委会
430271006005,4,122,,湖南省,株洲市,云龙示范区,学林街道,大丰社区居委会
430271006006,4,122,,湖南省,株洲市,云龙示范区,学林街道,双丰社区居委会
430271006007,4,122,,湖南省,株洲市,云龙示范区,学林街道,文荟社区居委会
430271006008,4,121,,湖南省,株洲市,云龙示范区,学林街道,龙兴社区居委会
430271006009,4,122,,湖南省,株洲市,云龙示范区,学林街道,兴隆山社区居委会
430271006010,4,220,,湖南省,株洲市,云龙示范区,学林街道,鸡嘴山社区居委会
430271006011,4,220,,湖南省,株洲市,云龙示范区,学林街道,交通社区居委会
430271006012,4,220,,湖南省,株洲市,云龙示范区,学林街道,龙头社区居委会
430271006013,4,220,,湖南省,株洲市,云龙示范区,学林街道,龙升社区居委会
430271006014,4,220,,湖南省,株洲市,云龙示范区,学林街道,三搭桥社区居委会
430271101001,4,122,,湖南省,株洲市,云龙示范区,云田镇,菖塘社区居委会
430271101002,4,122,,湖南省,株洲市,云龙示范区,云田镇,美泉社区居委会
430271101003,4,122,,湖南省,株洲市,云龙示范区,云田镇,柏岭社区居委会
430271101004,4,122,,湖南省,株洲市,云龙示范区,云田镇,云峰湖社区居委会
430271101005,4,122,,湖南省,株洲市,云龙示范区,云田镇,五星社区居委会
430271101006,4,121,,湖南省,株洲市,云龙示范区,云田镇,云田社区居委会
430271101007,4,122,,湖南省,株洲市,云龙示范区,云田镇,高福社区居委会
430271101008,4,122,,湖南省,株洲市,云龙示范区,云田镇,马鞍社区居委会
430271101009,4,122,,湖南省,株洲市,云龙示范区,云田镇,莲花社区居委会
430281002007,4,111,,湖南省,株洲市,醴陵市,阳三石街道,阳三石社区
430281002008,4,111,,湖南省,株洲市,醴陵市,阳三石街道,渌江社区
430281002010,4,111,,湖南省,株洲市,醴陵市,阳三石街道,阳东社区
430281002202,4,111,,湖南省,株洲市,醴陵市,阳三石街道,泉湖村
430281002203,4,111,,湖南省,株洲市,醴陵市,阳三石街道,玉屏山村
430281002204,4,112,,湖南省,株洲市,醴陵市,阳三石街道,企石村
430281002206,4,112,,湖南省,株洲市,醴陵市,阳三石街道,立三村
430281002208,4,112,,湖南省,株洲市,醴陵市,阳三石街道,立新村
430281002209,4,112,,湖南省,株洲市,醴陵市,阳三石街道,石里浦村
430281002210,4,112,,湖南省,株洲市,醴陵市,阳三石街道,伏龙村
430281002213,4,112,,湖南省,株洲市,醴陵市,阳三石街道,荆潭湾村
430281003001,4,111,,湖南省,株洲市,醴陵市,仙岳山街道,南门社区
430281003002,4,111,,湖南省,株洲市,醴陵市,仙岳山街道,碧山社区
430281003003,4,111,,湖南省,株洲市,醴陵市,仙岳山街道,书院社区
430281003007,4,111,,湖南省,株洲市,醴陵市,仙岳山街道,财源塔社区
430281003203,4,112,,湖南省,株洲市,醴陵市,仙岳山街道,江源村
430281003205,4,111,,湖南省,株洲市,醴陵市,仙岳山街道,河西村
430281003206,4,111,,湖南省,株洲市,醴陵市,仙岳山街道,碧山村
430281003207,4,111,,湖南省,株洲市,醴陵市,仙岳山街道,万宜村
430281003210,4,112,,湖南省,株洲市,醴陵市,仙岳山街道,五里墩村
430281003214,4,112,,湖南省,株洲市,醴陵市,仙岳山街道,金石村
430281004002,4,111,,湖南省,株洲市,醴陵市,国瓷街道,姜湾社区
430281004003,4,111,,湖南省,株洲市,醴陵市,国瓷街道,车顿桥社区
430281004005,4,111,,湖南省,株洲市,醴陵市,国瓷街道,国光社区
430281004007,4,112,,湖南省,株洲市,醴陵市,国瓷街道,八里庵社区
430281004008,4,111,,湖南省,株洲市,醴陵市,国瓷街道,五里牌社区
430281004209,4,112,,湖南省,株洲市,醴陵市,国瓷街道,华塘村
430281004212,4,112,,湖南省,株洲市,醴陵市,国瓷街道,石塅村
430281004213,4,112,,湖南省,株洲市,醴陵市,国瓷街道,横店村
430281004216,4,112,,湖南省,株洲市,醴陵市,国瓷街道,古城村
430281004217,4,112,,湖南省,株洲市,醴陵市,国瓷街道,土株岭村
430281004218,4,112,,湖南省,株洲市,醴陵市,国瓷街道,玉瓷村
430281004219,4,112,,湖南省,株洲市,醴陵市,国瓷街道,姜东村
430281006002,4,111,,湖南省,株洲市,醴陵市,来龙门街道,马放塘社区
430281006006,4,111,,湖南省,株洲市,醴陵市,来龙门街道,四塘社区
430281006010,4,111,,湖南省,株洲市,醴陵市,来龙门街道,文庙社区
430281006013,4,111,,湖南省,株洲市,醴陵市,来龙门街道,胜利社区
430281006014,4,111,,湖南省,株洲市,醴陵市,来龙门街道,北门社区
430281006015,4,111,,湖南省,株洲市,醴陵市,来龙门街道,狮子坡社区
430281006016,4,112,,湖南省,株洲市,醴陵市,来龙门街道,丁家坊社区
430281006205,4,112,,湖南省,株洲市,醴陵市,来龙门街道,东岸村
430281006206,4,112,,湖南省,株洲市,醴陵市,来龙门街道,珊田村
430281006207,4,112,,湖南省,株洲市,醴陵市,来龙门街道,马脑村
430281006208,4,112,,湖南省,株洲市,醴陵市,来龙门街道,清潭村
430281006209,4,112,,湖南省,株洲市,醴陵市,来龙门街道,黄沙村
430281006210,4,112,,湖南省,株洲市,醴陵市,来龙门街道,长庆寺村
430281006211,4,112,,湖南省,株洲市,醴陵市,来龙门街道,双江村
430281102004,4,121,,湖南省,株洲市,醴陵市,白兔潭镇,白市居委会
430281102005,4,122,,湖南省,株洲市,醴陵市,白兔潭镇,金牛居委会
430281102203,4,122,,湖南省,株洲市,醴陵市,白兔潭镇,田心村
430281102204,4,122,,湖南省,株洲市,醴陵市,白兔潭镇,氽溪村
430281102208,4,122,,湖南省,株洲市,醴陵市,白兔潭镇,洙塘村
430281102209,4,122,,湖南省,株洲市,醴陵市,白兔潭镇,黄甲村
430281102213,4,220,,湖南省,株洲市,醴陵市,白兔潭镇,峤岭村
430281102217,4,220,,湖南省,株洲市,醴陵市,白兔潭镇,山水村
430281102218,4,220,,湖南省,株洲市,醴陵市,白兔潭镇,泉沅村
430281102220,4,220,,湖南省,株洲市,醴陵市,白兔潭镇,长庆村
430281102221,4,220,,湖南省,株洲市,醴陵市,白兔潭镇,荷田村
430281102222,4,220,,湖南省,株洲市,醴陵市,白兔潭镇,柏大村
430281103005,4,121,,湖南省,株洲市,醴陵市,浦口镇,贯古居委会
430281103006,4,121,,湖南省,株洲市,醴陵市,浦口镇,天符居委会
430281103007,4,121,,湖南省,株洲市,醴陵市,浦口镇,王坊居委会
430281103008,4,121,,湖南省,株洲市,醴陵市,浦口镇,联盟居委会
430281103201,4,220,,湖南省,株洲市,醴陵市,浦口镇,保丰村
430281103202,4,122,,湖南省,株洲市,醴陵市,浦口镇,三铺村
430281103203,4,122,,湖南省,株洲市,醴陵市,浦口镇,李洲村
430281103205,4,220,,湖南省,株洲市,醴陵市,浦口镇,荣坪村
430281103206,4,220,,湖南省,株洲市,醴陵市,浦口镇,河泉村
430281103208,4,220,,湖南省,株洲市,醴陵市,浦口镇,花椒村
430281103213,4,220,,湖南省,株洲市,醴陵市,浦口镇,茅坪村
430281103214,4,220,,湖南省,株洲市,醴陵市,浦口镇,仙石村
430281103218,4,220,,湖南省,株洲市,醴陵市,浦口镇,合水村
430281103221,4,220,,湖南省,株洲市,醴陵市,浦口镇,荷花村
430281103223,4,220,,湖南省,株洲市,醴陵市,浦口镇,泮川村
430281103224,4,121,,湖南省,株洲市,醴陵市,浦口镇,浦口村
430281105004,4,121,,湖南省,株洲市,醴陵市,王仙镇,王仙居委会
430281105005,4,121,,湖南省,株洲市,醴陵市,王仙镇,仙瓷居委会
430281105209,4,220,,湖南省,株洲市,醴陵市,王仙镇,书堂村
430281105212,4,122,,湖南省,株洲市,醴陵市,王仙镇,司徒村
430281105216,4,220,,湖南省,株洲市,醴陵市,王仙镇,香水村
430281105224,4,220,,湖南省,株洲市,醴陵市,王仙镇,灌冲村
430281105225,4,220,,湖南省,株洲市,醴陵市,王仙镇,温泉村
430281105226,4,220,,湖南省,株洲市,醴陵市,王仙镇,大屏山村
430281105229,4,220,,湖南省,株洲市,醴陵市,王仙镇,李山村
430281105230,4,220,,湖南省,株洲市,醴陵市,王仙镇,观口村
430281105231,4,220,,湖南省,株洲市,醴陵市,王仙镇,三狮村
430281105232,4,220,,湖南省,株洲市,醴陵市,王仙镇,申熙村
430281107005,4,121,,湖南省,株洲市,醴陵市,泗汾镇,双塘居委会
430281107006,4,121,,湖南省,株洲市,醴陵市,泗汾镇,何田居委会
430281107007,4,121,,湖南省,株洲市,醴陵市,泗汾镇,枧上居委会
430281107201,4,122,,湖南省,株洲市,醴陵市,泗汾镇,石湾村
430281107205,4,122,,湖南省,株洲市,醴陵市,泗汾镇,泗汾村
430281107208,4,121,,湖南省,株洲市,醴陵市,泗汾镇,陈家垅村
430281107215,4,122,,湖南省,株洲市,醴陵市,泗汾镇,符田村
430281107225,4,220,,湖南省,株洲市,醴陵市,泗汾镇,石虎村
430281107229,4,220,,湖南省,株洲市,醴陵市,泗汾镇,花茂村
430281107230,4,220,,湖南省,株洲市,醴陵市,泗汾镇,茶田村
430281108004,4,121,,湖南省,株洲市,醴陵市,沈潭镇,夏星居委会
430281108005,4,121,,湖南省,株洲市,醴陵市,沈潭镇,沈潭居委会
430281108201,4,220,,湖南省,株洲市,醴陵市,沈潭镇,美田桥村
430281108205,4,220,,湖南省,株洲市,醴陵市,沈潭镇,鳌仙村
430281108206,4,220,,湖南省,株洲市,醴陵市,沈潭镇,柞市村
430281108214,4,220,,湖南省,株洲市,醴陵市,沈潭镇,三星里村
430281108218,4,220,,湖南省,株洲市,醴陵市,沈潭镇,庞龙村
430281108222,4,220,,湖南省,株洲市,醴陵市,沈潭镇,双垅村
430281108225,4,220,,湖南省,株洲市,醴陵市,沈潭镇,江田村
430281109003,4,121,,湖南省,株洲市,醴陵市,船湾镇,四方居委会
430281109005,4,121,,湖南省,株洲市,醴陵市,船湾镇,乐家居委会
430281109202,4,220,,湖南省,株洲市,醴陵市,船湾镇,玉堂村
430281109204,4,122,,湖南省,株洲市,醴陵市,船湾镇,星桥村
430281109211,4,220,,湖南省,株洲市,醴陵市,船湾镇,狮力村
430281109219,4,220,,湖南省,株洲市,醴陵市,船湾镇,台前村
430281109221,4,122,,湖南省,株洲市,醴陵市,船湾镇,船湾村
430281109225,4,220,,湖南省,株洲市,醴陵市,船湾镇,增加滩村
430281109227,4,121,,湖南省,株洲市,醴陵市,船湾镇,清水江村
430281109228,4,220,,湖南省,株洲市,醴陵市,船湾镇,杨木档村
430281109229,4,220,,湖南省,株洲市,醴陵市,船湾镇,荆村村
430281109232,4,220,,湖南省,株洲市,醴陵市,船湾镇,东山村
430281120001,4,121,,湖南省,株洲市,醴陵市,均楚镇,金山居委会
430281120002,4,121,,湖南省,株洲市,醴陵市,均楚镇,均楚桥居委会
430281120201,4,220,,湖南省,株洲市,醴陵市,均楚镇,周坊村
430281120202,4,220,,湖南省,株洲市,醴陵市,均楚镇,殷家冲村
430281120203,4,220,,湖南省,株洲市,醴陵市,均楚镇,樟桥村
430281120204,4,220,,湖南省,株洲市,醴陵市,均楚镇,老湾村
430281120205,4,220,,湖南省,株洲市,醴陵市,均楚镇,青山村
430281120206,4,220,,湖南省,株洲市,醴陵市,均楚镇,军山村
430281120208,4,220,,湖南省,株洲市,醴陵市,均楚镇,大垅洲村
430281120212,4,220,,湖南省,株洲市,醴陵市,均楚镇,马家垅村
430281120216,4,220,,湖南省,株洲市,醴陵市,均楚镇,黄田村
430281120217,4,220,,湖南省,株洲市,醴陵市,均楚镇,黄谷村
430281120218,4,220,,湖南省,株洲市,醴陵市,均楚镇,长午新村
430281121002,4,111,,湖南省,株洲市,醴陵市,东富镇,东兴居委会
430281121201,4,112,,湖南省,株洲市,醴陵市,东富镇,东富村
430281121205,4,112,,湖南省,株洲市,醴陵市,东富镇,西林村
430281121212,4,220,,湖南省,株洲市,醴陵市,东富镇,芷泉村
430281121216,4,220,,湖南省,株洲市,醴陵市,东富镇,莲石村
430281121217,4,220,,湖南省,株洲市,醴陵市,东富镇,森冲村
430281121225,4,220,,湖南省,株洲市,醴陵市,东富镇,横新村
430281121226,4,220,,湖南省,株洲市,醴陵市,东富镇,枧头洲村
430281121227,4,112,,湖南省,株洲市,醴陵市,东富镇,楚同桥村
430281121228,4,112,,湖南省,株洲市,醴陵市,东富镇,龙源村
430281121229,4,112,,湖南省,株洲市,醴陵市,东富镇,莲旗村
430281122001,4,121,,湖南省,株洲市,醴陵市,石亭镇,石亭居委会
430281122201,4,122,,湖南省,株洲市,醴陵市,石亭镇,永红村
430281122202,4,220,,湖南省,株洲市,醴陵市,石亭镇,樟树村
430281122203,4,122,,湖南省,株洲市,醴陵市,石亭镇,长塘村
430281122204,4,220,,湖南省,株洲市,醴陵市,石亭镇,苏家垅村
430281122206,4,220,,湖南省,株洲市,醴陵市,石亭镇,石塘岭村
430281122207,4,122,,湖南省,株洲市,醴陵市,石亭镇,花溪村
430281122210,4,220,,湖南省,株洲市,醴陵市,石亭镇,上保村
430281122213,4,220,,湖南省,株洲市,醴陵市,石亭镇,长岭村
430281122214,4,220,,湖南省,株洲市,醴陵市,石亭镇,姞仙村
430281125205,4,220,,湖南省,株洲市,醴陵市,孙家湾镇,李家山村
430281125206,4,220,,湖南省,株洲市,醴陵市,孙家湾镇,孙家湾村
430281125209,4,112,,湖南省,株洲市,醴陵市,孙家湾镇,西岸村
430281125212,4,111,,湖南省,株洲市,醴陵市,孙家湾镇,龙虎湾村
430281125215,4,220,,湖南省,株洲市,醴陵市,孙家湾镇,文家湾村
430281125216,4,112,,湖南省,株洲市,醴陵市,孙家湾镇,观前村
430281126219,4,220,,湖南省,株洲市,醴陵市,官庄镇,桃花村
430281126227,4,122,,湖南省,株洲市,醴陵市,官庄镇,潭塘村
430281126232,4,220,,湖南省,株洲市,醴陵市,官庄镇,瓦子坪村
430281126237,4,121,,湖南省,株洲市,醴陵市,官庄镇,大坝村
430281126239,4,220,,湖南省,株洲市,醴陵市,官庄镇,官庄村
430281126240,4,220,,湖南省,株洲市,醴陵市,官庄镇,横江村
430281126241,4,220,,湖南省,株洲市,醴陵市,官庄镇,阳坑村
430281127216,4,220,,湖南省,株洲市,醴陵市,嘉树镇,罗儒村
430281127217,4,112,,湖南省,株洲市,醴陵市,嘉树镇,渗泉村
430281127220,4,112,,湖南省,株洲市,醴陵市,嘉树镇,豆田村
430281127221,4,112,,湖南省,株洲市,醴陵市,嘉树镇,玉茶村
430281127222,4,112,,湖南省,株洲市,醴陵市,嘉树镇,杉仙村
430281127223,4,220,,湖南省,株洲市,醴陵市,嘉树镇,新井村
430281127224,4,111,,湖南省,株洲市,醴陵市,嘉树镇,嘉树村
430281128203,4,122,,湖南省,株洲市,醴陵市,板杉镇,竹花山村
430281128207,4,121,,湖南省,株洲市,醴陵市,板杉镇,长坡口村
430281128213,4,220,,湖南省,株洲市,醴陵市,板杉镇,东冲铺村
430281128219,4,122,,湖南省,株洲市,醴陵市,板杉镇,寨下村
430281128220,4,220,,湖南省,株洲市,醴陵市,板杉镇,七里山村
430281128221,4,121,,湖南省,株洲市,醴陵市,板杉镇,板杉村
430281128222,4,220,,湖南省,株洲市,醴陵市,板杉镇,八步桥村
430281128223,4,220,,湖南省,株洲市,醴陵市,板杉镇,流碧桥村
430281128224,4,220,,湖南省,株洲市,醴陵市,板杉镇,擂鼓桥村
430281128225,4,220,,湖南省,株洲市,醴陵市,板杉镇,夏坪桥村
430281129211,4,220,,湖南省,株洲市,醴陵市,沩山镇,漏水坪村
430281129213,4,220,,湖南省,株洲市,醴陵市,沩山镇,老鸦山村
430281129217,4,220,,湖南省,株洲市,醴陵市,沩山镇,大林村
430281129218,4,220,,湖南省,株洲市,醴陵市,沩山镇,泉水村
430281129219,4,220,,湖南省,株洲市,醴陵市,沩山镇,沩山村
430281129220,4,122,,湖南省,株洲市,醴陵市,沩山镇,青泉村
430281129221,4,121,,湖南省,株洲市,醴陵市,沩山镇,新东堡村
430281130001,4,121,,湖南省,株洲市,醴陵市,枫林镇,黄獭嘴居委会
430281130003,4,121,,湖南省,株洲市,醴陵市,枫林镇,金桥居委会
430281130202,4,122,,湖南省,株洲市,醴陵市,枫林镇,五石村
430281130204,4,121,,湖南省,株洲市,醴陵市,枫林镇,枫林市村
430281130213,4,220,,湖南省,株洲市,醴陵市,枫林镇,蒋家桥村
430281130218,4,220,,湖南省,株洲市,醴陵市,枫林镇,隆兴坳村
430281130222,4,220,,湖南省,株洲市,醴陵市,枫林镇,大湾村
430281130223,4,220,,湖南省,株洲市,醴陵市,枫林镇,双井村
430281130225,4,220,,湖南省,株洲市,醴陵市,枫林镇,蕉源村
430281130227,4,220,,湖南省,株洲市,醴陵市,枫林镇,时轮村
430281130228,4,220,,湖南省,株洲市,醴陵市,枫林镇,金阳村
430281130229,4,220,,湖南省,株洲市,醴陵市,枫林镇,金狮村
430281130230,4,220,,湖南省,株洲市,醴陵市,枫林镇,彰仙村
430281131005,4,121,,湖南省,株洲市,醴陵市,李畋镇,富里居委会
430281131006,4,121,,湖南省,株洲市,醴陵市,李畋镇,南桥居委会
430281131202,4,122,,湖南省,株洲市,醴陵市,李畋镇,潼塘村
430281131206,4,122,,湖南省,株洲市,醴陵市,李畋镇,清水村
430281131210,4,220,,湖南省,株洲市,醴陵市,李畋镇,大草坪村
430281131213,4,220,,湖南省,株洲市,醴陵市,李畋镇,裕民村
430281131215,4,220,,湖南省,株洲市,醴陵市,李畋镇,凤形村
430281131219,4,122,,湖南省,株洲市,醴陵市,李畋镇,石溪村
430281131222,4,220,,湖南省,株洲市,醴陵市,李畋镇,洪源村
430281131226,4,220,,湖南省,株洲市,醴陵市,李畋镇,花麦村
430281131229,4,220,,湖南省,株洲市,醴陵市,李畋镇,新树村
430281131230,4,122,,湖南省,株洲市,醴陵市,李畋镇,车上村
430281131232,4,220,,湖南省,株洲市,醴陵市,李畋镇,塘坊村
430281131233,4,220,,湖南省,株洲市,醴陵市,李畋镇,华埠村
430281131234,4,220,,湖南省,株洲市,醴陵市,李畋镇,麻石村
430281131237,4,122,,湖南省,株洲市,醴陵市,李畋镇,利群村
430281132004,4,121,,湖南省,株洲市,醴陵市,明月镇,大障居委会
430281132007,4,121,,湖南省,株洲市,醴陵市,明月镇,白果居委会
430281132008,4,121,,湖南省,株洲市,醴陵市,明月镇,云岩居委会
430281132010,4,121,,湖南省,株洲市,醴陵市,明月镇,贺家桥居委会
430281132011,4,121,,湖南省,株洲市,醴陵市,明月镇,马恋居委会
430281132201,4,220,,湖南省,株洲市,醴陵市,明月镇,东江村
430281132207,4,122,,湖南省,株洲市,醴陵市,明月镇,罗夹口村
430281132210,4,122,,湖南省,株洲市,醴陵市,明月镇,江边铺村
430281132214,4,122,,湖南省,株洲市,醴陵市,明月镇,新联村
430281132218,4,220,,湖南省,株洲市,醴陵市,明月镇,盐山村
430281132221,4,220,,湖南省,株洲市,醴陵市,明月镇,湾富村
430281132223,4,220,,湖南省,株洲市,醴陵市,明月镇,陶家垅村
430281132224,4,220,,湖南省,株洲市,醴陵市,明月镇,申明村
430281132225,4,220,,湖南省,株洲市,醴陵市,明月镇,汪家垅村
430281132229,4,220,,湖南省,株洲市,醴陵市,明月镇,汪家桥村
430281132231,4,220,,湖南省,株洲市,醴陵市,明月镇,新台村
430281132232,4,220,,湖南省,株洲市,醴陵市,明月镇,七星村
430281132238,4,220,,湖南省,株洲市,醴陵市,明月镇,水口山村
430281132239,4,220,,湖南省,株洲市,醴陵市,明月镇,档梓山村
430281132240,4,220,,湖南省,株洲市,醴陵市,明月镇,天华村
430281133003,4,121,,湖南省,株洲市,醴陵市,左权镇,篾织街居委会
430281133202,4,220,,湖南省,株洲市,醴陵市,左权镇,清安铺村
430281133209,4,122,,湖南省,株洲市,醴陵市,左权镇,仙霞村
430281133221,4,122,,湖南省,株洲市,醴陵市,左权镇,油田村
430281133226,4,220,,湖南省,株洲市,醴陵市,左权镇,青泥村
430281133228,4,220,,湖南省,株洲市,醴陵市,左权镇,石羊村
430281133230,4,122,,湖南省,株洲市,醴陵市,左权镇,花桥村
430281133233,4,121,,湖南省,株洲市,醴陵市,左权镇,新阳村
430281133234,4,220,,湖南省,株洲市,醴陵市,左权镇,将军村
430281133235,4,220,,湖南省,株洲市,醴陵市,左权镇,玉皇阁村
430281133236,4,220,,湖南省,株洲市,醴陵市,左权镇,陈东村
430281133237,4,220,,湖南省,株洲市,醴陵市,左权镇,永兴村
430281134001,4,112,,湖南省,株洲市,醴陵市,茶山镇,栗山坝居委会
430281134002,4,112,,湖南省,株洲市,醴陵市,茶山镇,龙井居委会
430281134003,4,111,,湖南省,株洲市,醴陵市,茶山镇,茶山居委会
430281134004,4,111,,湖南省,株洲市,醴陵市,茶山镇,长沙岭居委会
430281134005,4,111,,湖南省,株洲市,醴陵市,茶山镇,神福港居委会
430281134202,4,220,,湖南省,株洲市,醴陵市,茶山镇,冷水村
430281134204,4,220,,湖南省,株洲市,醴陵市,茶山镇,茶溪村
430281134205,4,112,,湖南省,株洲市,醴陵市,茶山镇,石均塘村
430281134207,4,220,,湖南省,株洲市,醴陵市,茶山镇,长马村
430281134209,4,220,,湖南省,株洲市,醴陵市,茶山镇,上湖村
430281134211,4,220,,湖南省,株洲市,醴陵市,茶山镇,东岗村
430281134213,4,220,,湖南省,株洲市,醴陵市,茶山镇,铁河口村
430281134215,4,220,,湖南省,株洲市,醴陵市,茶山镇,汤家坪村
430281134216,4,112,,湖南省,株洲市,醴陵市,茶山镇,西塘坪村
430281134217,4,220,,湖南省,株洲市,醴陵市,茶山镇,大西垅村
430281134218,4,220,,湖南省,株洲市,醴陵市,茶山镇,筱溪村
430281134219,4,220,,湖南省,株洲市,醴陵市,茶山镇,梅霞村
430281134222,4,112,,湖南省,株洲市,醴陵市,茶山镇,转步口村
430281400498,4,111,,湖南省,株洲市,醴陵市,湖南醴陵经济开发区,醴陵市经济开发区虚拟社区
430302001001,4,111,,湖南省,湘潭市,雨湖区,雨湖路街道,雨湖路社区居委会
430302001002,4,111,,湖南省,湘潭市,雨湖区,雨湖路街道,关圣殿社区居委会
430302001003,4,111,,湖南省,湘潭市,雨湖区,雨湖路街道,和平桥社区居委会
430302001004,4,111,,湖南省,湘潭市,雨湖区,雨湖路街道,车站路社区居委会
430302001005,4,111,,湖南省,湘潭市,雨湖区,雨湖路街道,风车坪社区居委会
430302001006,4,111,,湖南省,湘潭市,雨湖区,雨湖路街道,古梁巷社区居委会
430302002001,4,111,,湖南省,湘潭市,雨湖区,城正街街道,熙春路社区居委会
430302002002,4,111,,湖南省,湘潭市,雨湖区,城正街街道,瞻岳门社区居委会
430302002003,4,111,,湖南省,湘潭市,雨湖区,城正街街道,泗洲庵社区居委会
430302002004,4,111,,湖南省,湘潭市,雨湖区,城正街街道,三义井社区居委会
430302002005,4,111,,湖南省,湘潭市,雨湖区,城正街街道,洗脚桥社区居委会
430302003001,4,111,,湖南省,湘潭市,雨湖区,云塘街道,万新社区居委会
430302003002,4,111,,湖南省,湘潭市,雨湖区,云塘街道,雪园社区居委会
430302003003,4,111,,湖南省,湘潭市,雨湖区,云塘街道,繁城社区居委会
430302003004,4,111,,湖南省,湘潭市,雨湖区,云塘街道,公园社区居委会
430302003005,4,111,,湖南省,湘潭市,雨湖区,云塘街道,火车站社区居委会
430302003006,4,111,,湖南省,湘潭市,雨湖区,云塘街道,杉树巷社区居委会
430302004001,4,111,,湖南省,湘潭市,雨湖区,广场街道,和平社区居委会
430302004002,4,111,,湖南省,湘潭市,雨湖区,广场街道,南盘岭社区居委会
430302004003,4,111,,湖南省,湘潭市,雨湖区,广场街道,韶山路社区居委会
430302004004,4,111,,湖南省,湘潭市,雨湖区,广场街道,建设社区居委会
430302004005,4,111,,湖南省,湘潭市,雨湖区,广场街道,中心社区居委会
430302004006,4,111,,湖南省,湘潭市,雨湖区,广场街道,福利社区居委会
430302005001,4,111,,湖南省,湘潭市,雨湖区,窑湾街道,大码头社区居委会
430302005002,4,111,,湖南省,湘潭市,雨湖区,窑湾街道,鲁班殿社区居委会
430302005003,4,111,,湖南省,湘潭市,雨湖区,窑湾街道,龙子巷社区居委会
430302005004,4,111,,湖南省,湘潭市,雨湖区,窑湾街道,罗祖殿社区居委会
430302005005,4,111,,湖南省,湘潭市,雨湖区,窑湾街道,唐兴寺社区居委会
430302006001,4,111,,湖南省,湘潭市,雨湖区,昭潭街道,富民城社区居委会
430302006002,4,111,,湖南省,湘潭市,雨湖区,昭潭街道,宝丰街社区居委会
430302006003,4,111,,湖南省,湘潭市,雨湖区,昭潭街道,宝庆路社区居委会
430302006004,4,111,,湖南省,湘潭市,雨湖区,昭潭街道,砂子岭社区居委会
430302006201,4,111,,湖南省,湘潭市,雨湖区,昭潭街道,措树园村村委会
430302006202,4,111,,湖南省,湘潭市,雨湖区,昭潭街道,广场村村委会
430302006203,4,112,,湖南省,湘潭市,雨湖区,昭潭街道,烟竹村村委会
430302006204,4,111,,湖南省,湘潭市,雨湖区,昭潭街道,高标村村委会
430302006205,4,111,,湖南省,湘潭市,雨湖区,昭潭街道,许家铺村村委会
430302006206,4,111,,湖南省,湘潭市,雨湖区,昭潭街道,建城村村委会
430302007001,4,111,,湖南省,湘潭市,雨湖区,万楼街道,桃源路社区居委会
430302007201,4,111,,湖南省,湘潭市,雨湖区,万楼街道,繁城村村委会
430302007202,4,112,,湖南省,湘潭市,雨湖区,万楼街道,红星村村委会
430302007203,4,112,,湖南省,湘潭市,雨湖区,万楼街道,富强村村委会
430302007204,4,112,,湖南省,湘潭市,雨湖区,万楼街道,永红村村委会
430302007205,4,112,,湖南省,湘潭市,雨湖区,万楼街道,悦星村村委会
430302007206,4,112,,湖南省,湘潭市,雨湖区,万楼街道,文昌村村委会
430302007207,4,112,,湖南省,湘潭市,雨湖区,万楼街道,湘竹村村委会
430302007208,4,112,,湖南省,湘潭市,雨湖区,万楼街道,渔业村村委会
430302008001,4,111,,湖南省,湘潭市,雨湖区,先锋街道,金塘社区居委会
430302008002,4,111,,湖南省,湘潭市,雨湖区,先锋街道,高岭社区居委会
430302008003,4,111,,湖南省,湘潭市,雨湖区,先锋街道,湘大社区居委会
430302008004,4,111,,湖南省,湘潭市,雨湖区,先锋街道,花园社区居委会
