650102009003,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,幸福路街道,天福花园社区居委会
650102009004,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,幸福路街道,四道巷社区居委会
650102009005,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,幸福路街道,北三巷社区居委会
650102009006,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,幸福路街道,百信花园社区居委会
650102009007,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,幸福路街道,职大社区居委会
650102009008,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,幸福路街道,建国南路南社区居委会
650102009009,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,幸福路街道,中环路北社区居委会
650102009010,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,幸福路街道,宏大社区居委会
650102009011,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,幸福路街道,湖东社区居委会
650102009014,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,幸福路街道,幸福城市花园社区居委会
650102009015,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,幸福路街道,幸福园社区居委会
650102009016,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,幸福路街道,幸福路南社区居委会
650102010001,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东门街道,建国南路北社区居委会
650102010002,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东门街道,东后南街社区居委会
650102010003,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东门街道,东风路社区居委会
650102010004,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东门街道,东后北街社区居委会
650102010005,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东门街道,五星南路社区居委会
650102010006,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东门街道,西后街社区居委会
650102010008,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东门街道,前进东路社区居委会
650102010009,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东门街道,前进西路社区居委会
650102010010,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东门街道,建国北路社区居委会
650102010011,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东门街道,光华路社区居委会
650102010012,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东门街道,东环路西社区居委会
650102011001,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,新华北路街道,人民路社区居委会
650102011002,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,新华北路街道,西河坝社区居委会
650102011003,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,新华北路街道,西河街南社区居委会
650102011004,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,新华北路街道,红旗路社区居委会
650102011005,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,新华北路街道,西河街北社区居委会
650102011006,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,新华北路街道,民主西路社区居委会
650102011007,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,新华北路街道,建设西路社区居委会
650102011008,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,新华北路街道,建设路社区居委会
650102011009,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,新华北路街道,小西门社区居委会
650102011010,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,新华北路街道,光明路南社区居委会
650102011011,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,新华北路街道,文化路社区居委会
650102011012,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,新华北路街道,春风巷社区居委会
650102011013,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,新华北路街道,中山路社区居委会
650102012001,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,青年路街道,光明路北社区居委会
650102012002,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,青年路街道,新民路西社区居委会
650102012003,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,青年路街道,新民路东社区居委会
650102012004,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,青年路街道,建工大院社区居委会
650102012005,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,青年路街道,五星路西社区居委会
650102012006,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,青年路街道,五星路东社区居委会
650102012008,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,青年路街道,红山路南社区居委会
650102013004,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,碱泉街道,向阳社区居委会
650102013005,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,碱泉街道,碱泉东社区居委会
650102013006,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,碱泉街道,碱泉中社区居委会
650102013007,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,碱泉街道,碱泉西社区居委会
650102013008,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,碱泉街道,月光小区社区居委会
650102013009,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,碱泉街道,方圆社区居委会
650102013010,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,碱泉街道,红桥社区居委会
650102013012,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,碱泉街道,日光小区社区居委会
650102013013,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,碱泉街道,青年路东社区居委会
650102013014,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,碱泉街道,翠泉路东社区居委会
650102013015,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,碱泉街道,青年路南社区居委会
650102014006,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,延安路街道,团结东路社区居委会
650102014007,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,延安路街道,晨光社区居委会
650102014008,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,延安路街道,东湾社区居委会
650102014009,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,延安路街道,富泉街北社区居委会
650102014010,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,延安路街道,西域轻工社区居委会
650102014011,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,延安路街道,吉顺路东社区居委会
650102014012,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,延安路街道,富泉街社区居委会
650102014013,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,延安路街道,中湾街南社区居委会
650102014014,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,延安路街道,富康街北社区居委会
650102014015,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,延安路街道,吉顺路北社区居委会
650102014016,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,延安路街道,中湾街北社区居委会
650102014017,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,延安路街道,虹湾巷社区居委会
650102014018,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,延安路街道,富北社区居委会
650102015001,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,红雁街道办事处,东大梁社区居委会
650102015002,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,红雁街道办事处,乌拉泊社区居委会
650102015003,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,红雁街道办事处,红雁池东社区居委会
650102015004,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,红雁街道办事处,红雁池北社区居委会
650102015200,4,112,,新疆维吾尔自治区,乌鲁木齐市,天山区,红雁街道办事处,乌拉泊村委会
650102016001,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,南草滩街道办事处,翠青社区居委会
650102016002,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,南草滩街道办事处,翠林社区居委会
650102016003,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,南草滩街道办事处,翠园社区居委会
650102017001,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东泉路街道办事处,翠泉南路社区居委会
650102017002,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东泉路街道办事处,翠泉北路社区居委会
650102017003,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东泉路街道办事处,东泉路中社区居委会
650102017004,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东泉路街道办事处,天府社区居委会
650102017005,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东泉路街道办事处,翠泉中社区居委会
650102017006,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东泉路街道办事处,碱泉一街南社区居委会
650102017007,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,东泉路街道办事处,翠泉路西社区居委会
650102400001,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,二道桥街道,二道桥社区居委会
650102400002,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,二道桥街道,大巴扎社区居委会
650102400003,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,二道桥街道,新市路南社区居委会
650102400004,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,二道桥街道,宽北巷社区居委会
650102400005,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,二道桥街道,福寿巷社区居委会
650102400006,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,二道桥街道,双庆巷社区居委会
650102400007,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,二道桥街道,跃进街社区居委会
650102400008,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,二道桥街道,药王庙社区居委会
650102400009,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,二道桥街道,固原巷社区居委会
650102401001,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,黑甲山街道,黑甲山前街社区居委会
650102401002,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,黑甲山街道,黑甲山后街社区居委会
650102401003,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,黑甲山街道,二道湾东社区居委会
650102401004,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,黑甲山街道,大湾北路西社区居委会
650102401005,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,黑甲山街道,富康街社区居委会
650102401006,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,黑甲山街道,金银路社区居委会
650102401007,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,黑甲山街道,二道湾北社区居委会
650102401008,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,黑甲山街道,北湾街社区居委会
650102401009,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,黑甲山街道,富康街南社区居委会
650102401010,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,黑甲山街道,大湾北路东社区居委会
650102401011,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,黑甲山街道,后泉路北社区居委会
650102401012,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,黑甲山街道,跃进街南社区居委会
650102401013,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,黑甲山街道,北湾街北社区居委会
650102402001,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,大湾街道,延安大道社区居委会
650102402002,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,大湾街道,盐化社区居委会
650102402003,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,大湾街道,延安新村社区居委会
650102402004,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,大湾街道,明华街社区居委会
650102402005,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,大湾街道,延安东路社区居委会
650102402006,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,大湾街道,新翠社区居委会
650102402007,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,大湾街道,希望街北社区居委会
650102402008,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,大湾街道,金悦巷社区居委会
650102402009,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,大湾街道,花儿沟社区居委会
650102403001,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,赛马场街道,大湾南社区居委会
650102403002,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,赛马场街道,红旗社区居委会
650102403003,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,赛马场街道,赛马场西社区居委会
650102403004,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,赛马场街道,十七户社区居委会
650102403005,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,赛马场街道,赛马场东社区居委会
650102403006,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,赛马场街道,水上乐园社区居委会
650102403007,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,赛马场街道,榆园路社区居委会
650102403008,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,赛马场街道,十七户路东社区居委会
650102403009,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,赛马场街道,巴哈尔路南社区居委会
650102403010,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,赛马场街道,榆园路北社区居委会
650102403011,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,赛马场街道,水上乐园南社区居委会
650102403012,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,赛马场街道,赛马场北社区居委会
650102404001,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,南湾街街道,延安路社区居委会
650102404002,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,南湾街街道,夏玛勒巴克巷社区居委会
650102404003,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,南湾街街道,波斯坦巷社区居委会
650102404004,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,南湾街街道,广电社区居委会
650102404005,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,南湾街街道,昌乐园社区居委会
650102404006,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,南湾街街道,中环路南社区居委会
650102404007,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,南湾街街道,大湾北社区居委会
650102404008,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,南湾街街道,南湾街南社区居委会
650102404009,4,111,,新疆维吾尔自治区,乌鲁木齐市,天山区,南湾街街道,南湾街北社区居委会
650103001001,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,长江路街道,经一路社区居委会
650103001002,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,长江路街道,伊宁路社区居委会
650103001003,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,长江路街道,经二路社区居委会
650103001004,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,长江路街道,长江南路社区居委会
650103001005,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,长江路街道,长江北路社区居委会
650103001006,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,长江路街道,碾子沟社区居委会
650103001007,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,长江路街道,冷库社区居委会
650103001008,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,长江路街道,牛奶巷社区居委会
650103001009,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,长江路街道,新兴巷社区居委会
650103001010,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,长江路街道,奇台北路社区
650103002001,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,和田街街道,建机社区居委会
650103002002,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,和田街街道,和田街社区居委会
650103002003,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,和田街街道,交通社区居委会
650103002004,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,和田街街道,公安社区居委会
650103002005,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,和田街街道,水利社区居委会
650103002006,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,和田街街道,东一街社区居委会
650103002007,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,和田街街道,东二街社区居委会
650103002008,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,和田街街道,黄河社区居委会
650103002009,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,和田街街道,珠江路北社区
650103002011,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,和田街街道,河滩南路西社区
650103003001,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,扬子江路街道,人民公园社区居委会
650103003002,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,扬子江路街道,青松苑社区居委会
650103003003,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,扬子江路街道,扬子江社区居委会
650103003005,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,扬子江路街道,新华社区居委会
650103003006,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,扬子江路街道,揽秀园社区居委会
650103003007,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,扬子江路街道,孔雀社区居委会
650103003008,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,扬子江路街道,腾威社区居委会
650103003009,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,扬子江路街道,十月社区居委会
650103003010,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,扬子江路街道,黑龙江路社区居委会
650103003011,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,扬子江路街道,汇月社区居民委员会
650103003012,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,扬子江路街道,宝山东社区
650103003013,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,扬子江路街道,扬子江路东社区
650103004001,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好南路街道,友好社区居委会
650103004002,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好南路街道,明园有色社区居委会
650103004003,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好南路街道,明园石油社区居委会
650103004004,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好南路街道,石油学院社区居委会
650103004005,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好南路街道,西北路北社区居委会
650103004006,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好南路街道,西北路南社区居委会
650103004007,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好南路街道,虹桥南社区居委会
650103004008,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好南路街道,虹桥北社区居委会
650103004009,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好南路街道,金色花苑社区居委会
650103004010,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好南路街道,鸿雁社区居委会
650103005001,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好北路街道,友好新村东社区居委会
650103005002,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好北路街道,友好新村西社区居委会
650103005003,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好北路街道,师大社区居委会
650103005004,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好北路街道,八楼社区居委会
650103005005,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好北路街道,军区医院社区居委会
650103005006,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好北路街道,友谊社区居委会
650103005007,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好北路街道,宝地社区居委会
650103005008,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好北路街道,石家园子社区居委会
650103005009,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好北路街道,利民社区居委会
650103005010,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好北路街道,泰华社区居委会
650103005011,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,友好北路街道,巴州北路社区居委会
650103006001,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,八一街道,国道社区居委会
650103006002,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,八一街道,瑞安社区居委会
650103006003,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,八一街道,农大社区居委会
650103006004,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,八一街道,电信社区居委会
650103006005,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,八一街道,邮政社区居委会
650103006006,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,八一街道,农科院社区居委会
650103006007,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,八一街道,金阳社区居委会
650103006008,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,八一街道,锦华苑社区居委会
650103006009,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,八一街道,新北社区居委会
650103006010,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,八一街道,哈密西路社区居委会
650103006011,4,111,,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,八一街道,老满城社区居委会
