460106001010,4,111,,海南省,海口市,龙华区,中山街道办事处,西门外社区居民委员会
460106001011,4,111,,海南省,海口市,龙华区,中山街道办事处,永兴社区居民委员会
460106002001,4,111,,海南省,海口市,龙华区,滨海街道办事处,八灶社区居民委员会
460106002002,4,111,,海南省,海口市,龙华区,滨海街道办事处,滨海新村社区居民委员会
460106002003,4,111,,海南省,海口市,龙华区,滨海街道办事处,滨海社区居民委员会
460106002004,4,111,,海南省,海口市,龙华区,滨海街道办事处,盐灶一社区居民委员会
460106002005,4,111,,海南省,海口市,龙华区,滨海街道办事处,盐灶二社区居民委员会
460106002006,4,111,,海南省,海口市,龙华区,滨海街道办事处,盐灶三社区居民委员会
460106002007,4,111,,海南省,海口市,龙华区,滨海街道办事处,龙华中社区居民委员会
460106002008,4,111,,海南省,海口市,龙华区,滨海街道办事处,滨港社区居民委员会
460106002009,4,111,,海南省,海口市,龙华区,滨海街道办事处,泰华社区居民委员会
460106002010,4,111,,海南省,海口市,龙华区,滨海街道办事处,玉河社区居民委员会
460106003001,4,111,,海南省,海口市,龙华区,金贸街道办事处,龙华南社区居民委员会
460106003002,4,111,,海南省,海口市,龙华区,金贸街道办事处,珠江社区居民委员会
460106003003,4,111,,海南省,海口市,龙华区,金贸街道办事处,世贸社区居民委员会
460106003004,4,111,,海南省,海口市,龙华区,金贸街道办事处,国贸社区居民委员会
460106003006,4,111,,海南省,海口市,龙华区,金贸街道办事处,万绿园社区居民委员会
460106003007,4,111,,海南省,海口市,龙华区,金贸街道办事处,金海社区居民委员会
460106003010,4,111,,海南省,海口市,龙华区,金贸街道办事处,玉沙社区居民委员会
460106003011,4,111,,海南省,海口市,龙华区,金贸街道办事处,电力社区居民委员会
460106003012,4,111,,海南省,海口市,龙华区,金贸街道办事处,嘉华社区居委会
460106004001,4,111,,海南省,海口市,龙华区,大同街道办事处,友谊社区居民委员会
460106004002,4,111,,海南省,海口市,龙华区,大同街道办事处,大同里社区居民委员会
460106004003,4,111,,海南省,海口市,龙华区,大同街道办事处,华海社区居民委员会
460106004004,4,111,,海南省,海口市,龙华区,大同街道办事处,龙昆上社区居民委员会
460106004005,4,111,,海南省,海口市,龙华区,大同街道办事处,龙昆下社区居民委员会
460106004006,4,111,,海南省,海口市,龙华区,大同街道办事处,正义社区居民委员会
460106004007,4,111,,海南省,海口市,龙华区,大同街道办事处,侨中社区居民委员会
460106004008,4,111,,海南省,海口市,龙华区,大同街道办事处,彩虹社区居民委员会
460106004009,4,111,,海南省,海口市,龙华区,大同街道办事处,义龙东社区居民委员会
460106004010,4,111,,海南省,海口市,龙华区,大同街道办事处,义龙西社区居民委员会
460106005001,4,111,,海南省,海口市,龙华区,海垦街道办事处,华垦社区居民委员会
460106005002,4,111,,海南省,海口市,龙华区,海垦街道办事处,垦中社区居民委员会
460106005003,4,111,,海南省,海口市,龙华区,海垦街道办事处,海秀社区居民委员会
460106005004,4,111,,海南省,海口市,龙华区,海垦街道办事处,金山社区居民委员会
460106005005,4,111,,海南省,海口市,龙华区,海垦街道办事处,顺发社区居民委员会
460106005006,4,111,,海南省,海口市,龙华区,海垦街道办事处,疏港社区居民委员会
460106005007,4,111,,海南省,海口市,龙华区,海垦街道办事处,金牛岭社区居民委员会
460106005009,4,111,,海南省,海口市,龙华区,海垦街道办事处,滨涯社区居民委员会
460106005011,4,111,,海南省,海口市,龙华区,海垦街道办事处,金垦社区居民委员会
460106005012,4,111,,海南省,海口市,龙华区,海垦街道办事处,秀英村社区居民委员会
460106005013,4,111,,海南省,海口市,龙华区,海垦街道办事处,滨秀社区居民委员会
460106005014,4,111,,海南省,海口市,龙华区,海垦街道办事处,滨濂南社区居民委员会
460106005015,4,111,,海南省,海口市,龙华区,海垦街道办事处,滨濂北社区居民委员会
460106005016,4,111,,海南省,海口市,龙华区,海垦街道办事处,西岭社区居民委员会
460106006001,4,111,,海南省,海口市,龙华区,金宇街道办事处,银湖社区居民委员会
460106006002,4,111,,海南省,海口市,龙华区,金宇街道办事处,昌茂社区居民委员会
460106006003,4,111,,海南省,海口市,龙华区,金宇街道办事处,面前坡社区居民委员会
460106006005,4,111,,海南省,海口市,龙华区,金宇街道办事处,坡巷社区居民委员会
460106006006,4,111,,海南省,海口市,龙华区,金宇街道办事处,坡博东社区居民委员会
460106006007,4,111,,海南省,海口市,龙华区,金宇街道办事处,坡博西社区居民委员会
460106006008,4,111,,海南省,海口市,龙华区,金宇街道办事处,金坡社区居民委员会
460106006009,4,111,,海南省,海口市,龙华区,金宇街道办事处,南沙社区居民委员会
460106006010,4,111,,海南省,海口市,龙华区,金宇街道办事处,海德社区居民委员会
460106006011,4,111,,海南省,海口市,龙华区,金宇街道办事处,坡博南社区居民委员会
460106100002,4,111,,海南省,海口市,龙华区,城西镇,府西社区居民委员会
460106100003,4,111,,海南省,海口市,龙华区,城西镇,金盘社区居民委员会
460106100004,4,111,,海南省,海口市,龙华区,城西镇,仁里南社区居民委员会
460106100005,4,111,,海南省,海口市,龙华区,城西镇,仁里北社区居民委员会
460106100006,4,111,,海南省,海口市,龙华区,城西镇,四季华庭社区居民委员会
460106100007,4,111,,海南省,海口市,龙华区,城西镇,金沙社区居民委员会
460106100008,4,111,,海南省,海口市,龙华区,城西镇,金星社区居民委员会
460106100009,4,111,,海南省,海口市,龙华区,城西镇,丁村南社区居委会
460106100010,4,111,,海南省,海口市,龙华区,城西镇,丁村北社区居委会
460106100011,4,111,,海南省,海口市,龙华区,城西镇,山高东社区居委会
460106100012,4,111,,海南省,海口市,龙华区,城西镇,山高西社区居委会
460106100103,4,111,,海南省,海口市,龙华区,城西镇,头铺东社区居委会
460106100104,4,111,,海南省,海口市,龙华区,城西镇,头铺西社区居委会
460106100200,4,112,,海南省,海口市,龙华区,城西镇,高坡村委会
460106100203,4,112,,海南省,海口市,龙华区,城西镇,沙坡村委会
460106100205,4,112,,海南省,海口市,龙华区,城西镇,苍西村委会
460106100206,4,112,,海南省,海口市,龙华区,城西镇,苍东村委会
460106100207,4,112,,海南省,海口市,龙华区,城西镇,大样村委会
460106100208,4,112,,海南省,海口市,龙华区,城西镇,薛村村委会
460106101200,4,220,,海南省,海口市,龙华区,龙桥镇,挺丰村委会
460106101201,4,220,,海南省,海口市,龙华区,龙桥镇,玉符村委会
460106101202,4,220,,海南省,海口市,龙华区,龙桥镇,道贡村委会
460106101203,4,121,,海南省,海口市,龙华区,龙桥镇,龙桥村委会
460106101204,4,220,,海南省,海口市,龙华区,龙桥镇,龙洪村委会
460106101205,4,220,,海南省,海口市,龙华区,龙桥镇,玉荣村委会
460106101206,4,220,,海南省,海口市,龙华区,龙桥镇,永东村委会
460106101207,4,220,,海南省,海口市,龙华区,龙桥镇,三角园村委会
460106102200,4,220,,海南省,海口市,龙华区,新坡镇,文山村委会
460106102201,4,220,,海南省,海口市,龙华区,新坡镇,文丰村委会
460106102202,4,220,,海南省,海口市,龙华区,新坡镇,新村村委会
460106102203,4,220,,海南省,海口市,龙华区,新坡镇,雄丰村委会
460106102204,4,220,,海南省,海口市,龙华区,新坡镇,农丰村委会
460106102205,4,220,,海南省,海口市,龙华区,新坡镇,新彩村委会
460106102206,4,220,,海南省,海口市,龙华区,新坡镇,群益村委会
460106102207,4,220,,海南省,海口市,龙华区,新坡镇,群丰村委会
460106102208,4,220,,海南省,海口市,龙华区,新坡镇,民丰村委会
460106102209,4,121,,海南省,海口市,龙华区,新坡镇,新坡村委会
460106102210,4,220,,海南省,海口市,龙华区,新坡镇,光荣村委会
460106102211,4,220,,海南省,海口市,龙华区,新坡镇,仁南村委会
460106102212,4,220,,海南省,海口市,龙华区,新坡镇,仁里村委会
460106103200,4,220,,海南省,海口市,龙华区,遵谭镇,新谭村委会
460106103201,4,220,,海南省,海口市,龙华区,遵谭镇,群力村委会
460106103202,4,220,,海南省,海口市,龙华区,遵谭镇,咸谅村委会
460106103203,4,220,,海南省,海口市,龙华区,遵谭镇,龙合村委会
460106103204,4,220,,海南省,海口市,龙华区,遵谭镇,咸东村委会
460106103205,4,220,,海南省,海口市,龙华区,遵谭镇,东谭村委会
460106103206,4,121,,海南省,海口市,龙华区,遵谭镇,遵谭村委会
460106104001,4,121,,海南省,海口市,龙华区,龙泉镇,东占社区居民委员会
460106104200,4,220,,海南省,海口市,龙华区,龙泉镇,汉香村委会
460106104201,4,220,,海南省,海口市,龙华区,龙泉镇,扬亭村委会
460106104202,4,220,,海南省,海口市,龙华区,龙泉镇,新江村委会
460106104203,4,220,,海南省,海口市,龙华区,龙泉镇,五一村委会
460106104204,4,220,,海南省,海口市,龙华区,龙泉镇,仁新村委会
460106104205,4,220,,海南省,海口市,龙华区,龙泉镇,雅咏村委会
460106104206,4,220,,海南省,海口市,龙华区,龙泉镇,大叠村委会
460106104207,4,220,,海南省,海口市,龙华区,龙泉镇,椰子头村委会
460106104208,4,220,,海南省,海口市,龙华区,龙泉镇,美仁坡村委会
460106104209,4,220,,海南省,海口市,龙华区,龙泉镇,新联村委会
460106104210,4,220,,海南省,海口市,龙华区,龙泉镇,元平村委会
460106104211,4,220,,海南省,海口市,龙华区,龙泉镇,市井村委会
460106104212,4,220,,海南省,海口市,龙华区,龙泉镇,富伟村委会
460106104213,4,122,,海南省,海口市,龙华区,龙泉镇,永昌村委会
460106104214,4,220,,海南省,海口市,龙华区,龙泉镇,美定村委会
460106104215,4,220,,海南省,海口市,龙华区,龙泉镇,占符村委会
460106104216,4,220,,海南省,海口市,龙华区,龙泉镇,国扬村委会
460107001001,4,111,,海南省,海口市,琼山区,国兴街道办,巴伦社区居委会
460107001002,4,111,,海南省,海口市,琼山区,国兴街道办,攀丹社区居委会
460107001005,4,111,,海南省,海口市,琼山区,国兴街道办,米铺社区居委会
460107001006,4,111,,海南省,海口市,琼山区,国兴街道办,道客社区居委会
460107001007,4,111,,海南省,海口市,琼山区,国兴街道办,文政社区居民委员会
460107001008,4,111,,海南省,海口市,琼山区,国兴街道办,文坛社区居民委员会
460107001009,4,111,,海南省,海口市,琼山区,国兴街道办,八一社区居民委员会
460107002001,4,111,,海南省,海口市,琼山区,府城街道办,府城社区居委会
460107002002,4,111,,海南省,海口市,琼山区,府城街道办,北官社区居委会
460107002003,4,111,,海南省,海口市,琼山区,府城街道办,忠介社区居委会
460107002004,4,111,,海南省,海口市,琼山区,府城街道办,文庄社区居委会
460107002005,4,111,,海南省,海口市,琼山区,府城街道办,云露社区居委会
460107002006,4,111,,海南省,海口市,琼山区,府城街道办,甘蔗园社区居委会
460107002007,4,111,,海南省,海口市,琼山区,府城街道办,龙昆南社区居民委员会
460107002008,4,111,,海南省,海口市,琼山区,府城街道办,北胜社区居民委员会
460107002009,4,111,,海南省,海口市,琼山区,府城街道办,鼓楼社区居委会
460107003001,4,111,,海南省,海口市,琼山区,滨江街道办,东门社区居委会
460107003002,4,111,,海南省,海口市,琼山区,滨江街道办,城东社区居委会
460107003003,4,111,,海南省,海口市,琼山区,滨江街道办,下坎社区居委会
460107003004,4,111,,海南省,海口市,琼山区,滨江街道办,铁桥社区居委会
460107003005,4,111,,海南省,海口市,琼山区,滨江街道办,博桂社区居民委员会
460107003006,4,111,,海南省,海口市,琼山区,滨江街道办,北冲溪社区居委会
460107004001,4,111,,海南省,海口市,琼山区,凤翔街道办,大园社区居委会
460107004002,4,111,,海南省,海口市,琼山区,凤翔街道办,三峰社区居委会
460107004003,4,111,,海南省,海口市,琼山区,凤翔街道办,高登社区居委会
460107004004,4,111,,海南省,海口市,琼山区,凤翔街道办,桂林社区居委会
460107004005,4,111,,海南省,海口市,琼山区,凤翔街道办,凤翔社区居委会
460107004006,4,111,,海南省,海口市,琼山区,凤翔街道办,洗马桥社区居民委员会
460107004007,4,111,,海南省,海口市,琼山区,凤翔街道办,迈瀛社区居委会
460107004200,4,220,,海南省,海口市,琼山区,凤翔街道办,那央村委会
460107004201,4,220,,海南省,海口市,琼山区,凤翔街道办,五岳村委会
460107004202,4,220,,海南省,海口市,琼山区,凤翔街道办,儒逢村委会
460107004203,4,220,,海南省,海口市,琼山区,凤翔街道办,红星村委会
460107004204,4,220,,海南省,海口市,琼山区,凤翔街道办,石塔村委会
460107101001,4,121,,海南省,海口市,琼山区,龙塘镇,龙塘社区居委会
460107101200,4,220,,海南省,海口市,琼山区,龙塘镇,三桥村委会
460107101201,4,122,,海南省,海口市,琼山区,龙塘镇,龙富村委会
460107101202,4,220,,海南省,海口市,琼山区,龙塘镇,仁三村委会
460107101203,4,220,,海南省,海口市,琼山区,龙塘镇,潭口村委会
460107101204,4,220,,海南省,海口市,琼山区,龙塘镇,龙光村委会
460107101205,4,220,,海南省,海口市,琼山区,龙塘镇,新民村委会
460107101206,4,220,,海南省,海口市,琼山区,龙塘镇,龙新村委会
460107101207,4,220,,海南省,海口市,琼山区,龙塘镇,文道村委会
460107101208,4,220,,海南省,海口市,琼山区,龙塘镇,三联村委会
460107101209,4,220,,海南省,海口市,琼山区,龙塘镇,仁庄村委会
460107102001,4,121,,海南省,海口市,琼山区,云龙镇,南区社区居委会
460107102200,4,220,,海南省,海口市,琼山区,云龙镇,儒林村委会
460107102201,4,122,,海南省,海口市,琼山区,云龙镇,云龙村委会
460107102202,4,220,,海南省,海口市,琼山区,云龙镇,长泰村委会
460107102203,4,220,,海南省,海口市,琼山区,云龙镇,云阁村委会
460107102204,4,220,,海南省,海口市,琼山区,云龙镇,云蛟村委会
460107102205,4,220,,海南省,海口市,琼山区,云龙镇,云裕村委会
460107102206,4,220,,海南省,海口市,琼山区,云龙镇,云岭村委会
460107103001,4,121,,海南省,海口市,琼山区,红旗镇,土桥社区居委会
460107103200,4,122,,海南省,海口市,琼山区,红旗镇,昌文村委会
460107103201,4,220,,海南省,海口市,琼山区,红旗镇,大山村委会
460107103202,4,220,,海南省,海口市,琼山区,红旗镇,龙榜村委会
460107103203,4,122,,海南省,海口市,琼山区,红旗镇,合群村委会
460107103204,4,220,,海南省,海口市,琼山区,红旗镇,道崇村委会
460107103205,4,220,,海南省,海口市,琼山区,红旗镇,苏寻三村委会
460107103206,4,220,,海南省,海口市,琼山区,红旗镇,龙源村委会
460107103207,4,220,,海南省,海口市,琼山区,红旗镇,龙发村委会
460107103208,4,220,,海南省,海口市,琼山区,红旗镇,墨桥村委会
460107103209,4,220,,海南省,海口市,琼山区,红旗镇,红旗村委会
460107103210,4,220,,海南省,海口市,琼山区,红旗镇,福坡村委会
460107104001,4,121,,海南省,海口市,琼山区,三门坡镇,庆丰社区居委会
460107104002,4,220,,海南省,海口市,琼山区,三门坡镇,谭新社区居民委员会
460107104003,4,220,,海南省,海口市,琼山区,三门坡镇,红明居居民委员会
460107104200,4,220,,海南省,海口市,琼山区,三门坡镇,新德村委会
460107104201,4,220,,海南省,海口市,琼山区,三门坡镇,文岭村委会
460107104202,4,220,,海南省,海口市,琼山区,三门坡镇,美城村委会
460107104203,4,220,,海南省,海口市,琼山区,三门坡镇,龙马村委会
460107104204,4,220,,海南省,海口市,琼山区,三门坡镇,谭文村委会
460107104205,4,220,,海南省,海口市,琼山区,三门坡镇,谷桥村委会
460107104206,4,220,,海南省,海口市,琼山区,三门坡镇,文蛟村委会
460107104207,4,220,,海南省,海口市,琼山区,三门坡镇,清泉村委会
460107104208,4,220,,海南省,海口市,琼山区,三门坡镇,友爱村委会
460107104209,4,220,,海南省,海口市,琼山区,三门坡镇,乐来村委会
460107104210,4,220,,海南省,海口市,琼山区,三门坡镇,龙盘村委员
460107104211,4,220,,海南省,海口市,琼山区,三门坡镇,晨光村委员
460107105001,4,121,,海南省,海口市,琼山区,大坡镇,博坡社区居民委员会
460107105200,4,220,,海南省,海口市,琼山区,大坡镇,大坡村委会
460107105201,4,220,,海南省,海口市,琼山区,大坡镇,新瑞村委会
460107105202,4,220,,海南省,海口市,琼山区,大坡镇,中税村委会
460107105203,4,220,,海南省,海口市,琼山区,大坡镇,福昌村委会
460107105204,4,220,,海南省,海口市,琼山区,大坡镇,树德村委会
460107105500,4,220,,海南省,海口市,琼山区,大坡镇,中税农场
460107105501,4,220,,海南省,海口市,琼山区,大坡镇,大坡镇东昌居
460107106001,4,121,,海南省,海口市,琼山区,甲子镇,甲新社区居民委员会
460107106200,4,220,,海南省,海口市,琼山区,甲子镇,甲子村委会
460107106201,4,220,,海南省,海口市,琼山区,甲子镇,红岭村委会
460107106202,4,220,,海南省,海口市,琼山区,甲子镇,群星村委会
460107106203,4,220,,海南省,海口市,琼山区,甲子镇,昌西村委会
460107106204,4,220,,海南省,海口市,琼山区,甲子镇,青云村委会
460107106205,4,220,,海南省,海口市,琼山区,甲子镇,民昌村委会
460107106206,4,220,,海南省,海口市,琼山区,甲子镇,琼新村委会
460107106207,4,220,,海南省,海口市,琼山区,甲子镇,琼星村委会
460107106208,4,112,,海南省,海口市,琼山区,甲子镇,益民村委会
460107106209,4,112,,海南省,海口市,琼山区,甲子镇,仙民村委会
460107106210,4,220,,海南省,海口市,琼山区,甲子镇,益新村委会
460107106211,4,220,,海南省,海口市,琼山区,甲子镇,大同村委会
460107106212,4,220,,海南省,海口市,琼山区,甲子镇,民兴村委会
460107106213,4,220,,海南省,海口市,琼山区,甲子镇,新昌村委会
460107106500,4,220,,海南省,海口市,琼山区,甲子镇,新民林场
460107107001,4,121,,海南省,海口市,琼山区,旧州镇,双拥社区居民委员会
460107107200,4,220,,海南省,海口市,琼山区,旧州镇,旧州村委会
460107107201,4,220,,海南省,海口市,琼山区,旧州镇,岭南村委会
460107107202,4,220,,海南省,海口市,琼山区,旧州镇,红卫村委会
460107107203,4,220,,海南省,海口市,琼山区,旧州镇,文新村委会
460107107204,4,220,,海南省,海口市,琼山区,旧州镇,雅秀村委会
460107107205,4,220,,海南省,海口市,琼山区,旧州镇,道美村委会
460107107206,4,220,,海南省,海口市,琼山区,旧州镇,联丰村委会
460107107207,4,220,,海南省,海口市,琼山区,旧州镇,联星村委会
460107107208,4,220,,海南省,海口市,琼山区,旧州镇,池连村委会
460107107209,4,220,,海南省,海口市,琼山区,旧州镇,光明村委会
460107500598,4,123,,海南省,海口市,琼山区,省岭脚热带作物场,省岭脚热带作物场虚拟生活区
460107501400,4,123,,海南省,海口市,琼山区,省长昌煤矿,省长昌煤矿居委会
460107501500,4,220,,海南省,海口市,琼山区,省长昌煤矿,海丰生活区
460108001001,4,111,,海南省,海口市,美兰区,海府街道办事处,东湖里社区居民委员会
460108001002,4,111,,海南省,海口市,美兰区,海府街道办事处,白坡里社区居民委员会
460108001003,4,111,,海南省,海口市,美兰区,海府街道办事处,龙峰社区居民委员会
460108001004,4,111,,海南省,海口市,美兰区,海府街道办事处,龙舌坡社区居民委员会
460108001005,4,111,,海南省,海口市,美兰区,海府街道办事处,大英社区居民委员会
460108001006,4,111,,海南省,海口市,美兰区,海府街道办事处,南宝社区居民委员会
460108002001,4,111,,海南省,海口市,美兰区,蓝天街道办事处,龙岐社区居民委员会
460108002002,4,111,,海南省,海口市,美兰区,蓝天街道办事处,万华社区居民委员会
460108002003,4,111,,海南省,海口市,美兰区,蓝天街道办事处,塔光社区居民委员会
460108002004,4,111,,海南省,海口市,美兰区,蓝天街道办事处,下洋社区居民委员会
460108003001,4,111,,海南省,海口市,美兰区,博爱街道办事处,新风里社区居民委员会
460108003002,4,111,,海南省,海口市,美兰区,博爱街道办事处,振龙社区居民委员会
460108003003,4,111,,海南省,海口市,美兰区,博爱街道办事处,龙文社区居民委员会
460108003004,4,111,,海南省,海口市,美兰区,博爱街道办事处,三亚社区居民委员会
460108003005,4,111,,海南省,海口市,美兰区,博爱街道办事处,南联社区居民委员会
460108003006,4,111,,海南省,海口市,美兰区,博爱街道办事处,联桂坊社区居民委员会
460108003007,4,111,,海南省,海口市,美兰区,博爱街道办事处,红坎坡社区居民委员会
460108004001,4,111,,海南省,海口市,美兰区,海甸街道办事处,新安社区居民委员会
460108004002,4,111,,海南省,海口市,美兰区,海甸街道办事处,沿江社区居民委员会
460108004003,4,111,,海南省,海口市,美兰区,海甸街道办事处,金甸社区居民委员会
460108004004,4,111,,海南省,海口市,美兰区,海甸街道办事处,海达社区居民委员会
460108004005,4,111,,海南省,海口市,美兰区,海甸街道办事处,白沙门社区居民委员会
